timestamp,game_round,map,latency,event,killer_id,victim_id,weapon_id,killer_ip,victim_ip,weapon,player_id,score,player_ip,points,log_line,log_score
2024-05-23 11:46:05,1,aggressor,0.0,Kill,2.0,6.0,10.0,Player_172.19.114.48,Player_172.19.117.18,MOD_RAILGUN,2.0,45.0,Player_172.19.114.48,45.0,2024-05-23 11:46:05: \x08 \x08Kill: 2 6 10: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_RAILGUN\x08 \x08PlayerScore: 2 9: Player_172.19.114.48 now has 9 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2\x08 \x08Challenge: 2 301 1: Client 2 got award 301,9.0
2024-05-23 11:46:15,1,aggressor,0.0,Kill,6.0,5.0,10.0,Player_172.19.117.18,Player_172.19.120.104,MOD_RAILGUN,6.0,46.0,Player_172.19.117.18,46.0,2024-05-23 11:46:15: \x08 \x08Kill: 6 5 10: Player_172.19.117.18 killed Player_172.19.120.104 by MOD_RAILGUN\x08 \x08PlayerScore: 6 10: Player_172.19.117.18 now has 10 points\x08 \x08Challenge: 6 208 1: Client 6 got award 208\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2\x08 \x08Challenge: 6 301 1: Client 6 got award 301,10.0
2024-05-23 11:46:18,1,aggressor,0.0,Kill,2.0,2.0,7.0,Player_172.19.114.48,Player_172.19.114.48,MOD_ROCKET_SPLASH,2.0,46.0,Player_172.19.114.48,46.0,2024-05-23 11:46:18: \x08 \x08Kill: 2 2 7: Player_172.19.114.48 killed Player_172.19.114.48 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 8: Player_172.19.114.48 now has 8 points,8.0
2024-05-23 11:46:19,1,aggressor,0.0,Kill,3.0,1.0,11.0,Player_172.19.119.51,Player_172.19.137.208,MOD_LIGHTNING,3.0,47.0,Player_172.19.119.51,47.0,2024-05-23 11:46:19: \x08 \x08Kill: 3 1 11: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_LIGHTNING\x08 \x08PlayerScore: 3 9: Player_172.19.119.51 now has 9 points\x08 \x08Challenge: 3 206 1: Client 3 got award 206\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,9.0
2024-05-23 11:46:23,1,aggressor,0.0,Kill,6.0,4.0,18.0,Player_172.19.117.18,Player_172.19.116.18,MOD_TELEFRAG,6.0,48.0,Player_172.19.117.18,48.0,2024-05-23 11:46:23: \x08 \x08Kill: 6 4 18: Player_172.19.117.18 killed Player_172.19.116.18 by MOD_TELEFRAG\x08 \x08PlayerScore: 6 11: Player_172.19.117.18 now has 11 points\x08 \x08Challenge: 6 216 1: Client 6 got award 216,11.0
2024-05-23 11:46:29,1,aggressor,0.0,Kill,1.0,2.0,3.0,Player_172.19.137.208,Player_172.19.114.48,MOD_MACHINEGUN,1.0,49.0,Player_172.19.137.208,49.0,2024-05-23 11:46:29: \x08 \x08Kill: 1 2 3: Player_172.19.137.208 killed Player_172.19.114.48 by MOD_MACHINEGUN\x08 \x08PlayerScore: 1 10: Player_172.19.137.208 now has 10 points\x08 \x08Challenge: 1 202 1: Client 1 got award 202\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,10.0
2024-05-23 11:46:30,1,aggressor,0.0,Kill,3.0,1.0,6.0,Player_172.19.119.51,Player_172.19.137.208,MOD_ROCKET,3.0,50.0,Player_172.19.119.51,50.0,2024-05-23 11:46:30: \x08 \x08Kill: 3 1 6: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_ROCKET\x08 \x08PlayerScore: 3 10: Player_172.19.119.51 now has 10 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,10.0
2024-05-23 11:46:33,1,aggressor,0.0,Kill,6.0,3.0,6.0,Player_172.19.117.18,Player_172.19.119.51,MOD_ROCKET,6.0,51.0,Player_172.19.117.18,51.0,2024-05-23 11:46:33: \x08 \x08Kill: 6 3 6: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 6 12: Player_172.19.117.18 now has 12 points\x08 \x08Challenge: 6 205 1: Client 6 got award 205\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,12.0
2024-05-23 11:46:40,1,aggressor,0.0,Kill,1.0,5.0,3.0,Player_172.19.137.208,Player_172.19.120.104,MOD_MACHINEGUN,1.0,52.0,Player_172.19.137.208,52.0,2024-05-23 11:46:40: \x08 \x08Kill: 1 5 3: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 1 11: Player_172.19.137.208 now has 11 points\x08 \x08Challenge: 1 202 1: Client 1 got award 202\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,11.0
2024-05-23 11:46:40,1,aggressor,0.0,Kill,2.0,3.0,1.0,Player_172.19.114.48,Player_172.19.119.51,MOD_SHOTGUN,2.0,53.0,Player_172.19.114.48,53.0,2024-05-23 11:46:40: \x08 \x08Kill: 2 3 1: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 9: Player_172.19.114.48 now has 9 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,9.0
2024-05-23 11:46:46,1,aggressor,0.0,Kill,3.0,1.0,3.0,Player_172.19.119.51,Player_172.19.137.208,MOD_MACHINEGUN,3.0,54.0,Player_172.19.119.51,54.0,2024-05-23 11:46:46: \x08 \x08Kill: 3 1 3: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 11: Player_172.19.119.51 now has 11 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1,11.0
2024-05-23 11:46:47,1,aggressor,0.0,Kill,2.0,4.0,11.0,Player_172.19.114.48,Player_172.19.116.18,MOD_LIGHTNING,2.0,55.0,Player_172.19.114.48,55.0,2024-05-23 11:46:47: \x08 \x08Kill: 2 4 11: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 2 10: Player_172.19.114.48 now has 10 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,10.0
2024-05-23 11:46:49,1,aggressor,0.0,Kill,6.0,2.0,8.0,Player_172.19.117.18,Player_172.19.114.48,MOD_PLASMA,6.0,56.0,Player_172.19.117.18,56.0,2024-05-23 11:46:49: \x08 \x08Kill: 6 2 8: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_PLASMA\x08 \x08PlayerScore: 6 13: Player_172.19.117.18 now has 13 points\x08 \x08Challenge: 6 207 1: Client 6 got award 207\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,13.0
2024-05-23 11:46:56,1,aggressor,0.0,Kill,2.0,1.0,4.0,Player_172.19.114.48,Player_172.19.137.208,MOD_GRENADE,2.0,57.0,Player_172.19.114.48,57.0,2024-05-23 11:46:56: \x08 \x08Kill: 2 1 4: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_GRENADE\x08 \x08PlayerScore: 2 11: Player_172.19.114.48 now has 11 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,11.0
2024-05-23 11:46:57,1,aggressor,0.0,Kill,3.0,2.0,11.0,Player_172.19.119.51,Player_172.19.114.48,MOD_LIGHTNING,3.0,58.0,Player_172.19.119.51,58.0,2024-05-23 11:46:57: \x08 \x08Kill: 3 2 11: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_LIGHTNING\x08 \x08PlayerScore: 3 12: Player_172.19.119.51 now has 12 points\x08 \x08Challenge: 3 206 1: Client 3 got award 206\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,12.0
2024-05-23 11:46:57,1,aggressor,0.0,Kill,3.0,4.0,11.0,Player_172.19.119.51,Player_172.19.116.18,MOD_LIGHTNING,3.0,59.0,Player_172.19.119.51,59.0,2024-05-23 11:46:57: \x08 \x08Kill: 3 4 11: Player_172.19.119.51 killed Player_172.19.116.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 3 13: Player_172.19.119.51 now has 13 points\x08 \x08Challenge: 3 206 1: Client 3 got award 206\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2\x08 \x08Challenge: 3 302 1: Client 3 got award 302,13.0
2024-05-23 11:47:00,1,aggressor,0.0,Kill,3.0,5.0,11.0,Player_172.19.119.51,Player_172.19.120.104,MOD_LIGHTNING,3.0,60.0,Player_172.19.119.51,60.0,2024-05-23 11:47:00: \x08 \x08Kill: 3 5 11: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_LIGHTNING\x08 \x08PlayerScore: 3 14: Player_172.19.119.51 now has 14 points\x08 \x08Challenge: 3 206 1: Client 3 got award 206\x08 \x08Challenge: 3 1 1: Client 3 got award 1,14.0
2024-05-23 11:47:08,1,aggressor,0.0,Kill,6.0,3.0,6.0,Player_172.19.117.18,Player_172.19.119.51,MOD_ROCKET,6.0,61.0,Player_172.19.117.18,61.0,2024-05-23 11:47:08: \x08 \x08Kill: 6 3 6: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 6 14: Player_172.19.117.18 now has 14 points\x08 \x08Challenge: 6 205 1: Client 6 got award 205\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,14.0
2024-05-23 11:47:08,1,aggressor,0.0,Kill,2.0,6.0,4.0,Player_172.19.114.48,Player_172.19.117.18,MOD_GRENADE,2.0,62.0,Player_172.19.114.48,62.0,2024-05-23 11:47:08: \x08 \x08Kill: 2 6 4: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_GRENADE\x08 \x08PlayerScore: 2 12: Player_172.19.114.48 now has 12 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,12.0
2024-05-23 11:47:13,1,aggressor,0.0,Kill,6.0,5.0,1.0,Player_172.19.117.18,Player_172.19.120.104,MOD_SHOTGUN,6.0,63.0,Player_172.19.117.18,63.0,2024-05-23 11:47:13: \x08 \x08Kill: 6 5 1: Player_172.19.117.18 killed Player_172.19.120.104 by MOD_SHOTGUN\x08 \x08PlayerScore: 6 15: Player_172.19.117.18 now has 15 points\x08 \x08Challenge: 6 203 1: Client 6 got award 203\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,15.0
2024-05-23 11:47:17,1,aggressor,0.0,Kill,2.0,4.0,7.0,Player_172.19.114.48,Player_172.19.116.18,MOD_ROCKET_SPLASH,2.0,64.0,Player_172.19.114.48,64.0,2024-05-23 11:47:17: \x08 \x08Kill: 2 4 7: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 13: Player_172.19.114.48 now has 13 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,13.0
2024-05-23 11:47:19,1,aggressor,0.0,Kill,3.0,1.0,10.0,Player_172.19.119.51,Player_172.19.137.208,MOD_RAILGUN,3.0,65.0,Player_172.19.119.51,65.0,2024-05-23 11:47:19: \x08 \x08Kill: 3 1 10: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_RAILGUN\x08 \x08PlayerScore: 3 15: Player_172.19.119.51 now has 15 points\x08 \x08Challenge: 3 208 1: Client 3 got award 208\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,15.0
2024-05-23 11:47:21,1,aggressor,0.0,Kill,6.0,2.0,11.0,Player_172.19.117.18,Player_172.19.114.48,MOD_LIGHTNING,6.0,66.0,Player_172.19.117.18,66.0,2024-05-23 11:47:21: \x08 \x08Kill: 6 2 11: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_LIGHTNING\x08 \x08PlayerScore: 6 16: Player_172.19.117.18 now has 16 points\x08 \x08Challenge: 6 206 1: Client 6 got award 206\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,16.0
2024-05-23 11:47:26,1,aggressor,0.0,Kill,3.0,2.0,6.0,Player_172.19.119.51,Player_172.19.114.48,MOD_ROCKET,3.0,67.0,Player_172.19.119.51,67.0,2024-05-23 11:47:26: \x08 \x08Kill: 3 2 6: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_ROCKET\x08 \x08PlayerScore: 3 16: Player_172.19.119.51 now has 16 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,16.0
2024-05-23 11:47:26,1,aggressor,0.0,Kill,1.0,5.0,6.0,Player_172.19.137.208,Player_172.19.120.104,MOD_ROCKET,1.0,68.0,Player_172.19.137.208,68.0,2024-05-23 11:47:26: \x08 \x08Kill: 1 5 6: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_ROCKET\x08 \x08PlayerScore: 1 12: Player_172.19.137.208 now has 12 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,12.0
2024-05-23 11:47:29,1,aggressor,0.0,Kill,6.0,3.0,6.0,Player_172.19.117.18,Player_172.19.119.51,MOD_ROCKET,6.0,69.0,Player_172.19.117.18,69.0,2024-05-23 11:47:29: \x08 \x08Kill: 6 3 6: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 6 17: Player_172.19.117.18 now has 17 points\x08 \x08Challenge: 6 205 1: Client 6 got award 205\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,17.0
2024-05-23 11:47:35,1,aggressor,0.0,Kill,2.0,4.0,7.0,Player_172.19.114.48,Player_172.19.116.18,MOD_ROCKET_SPLASH,2.0,70.0,Player_172.19.114.48,70.0,2024-05-23 11:47:35: \x08 \x08Kill: 2 4 7: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 14: Player_172.19.114.48 now has 14 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,14.0
2024-05-23 11:47:39,1,aggressor,0.0,Kill,2.0,6.0,7.0,Player_172.19.114.48,Player_172.19.117.18,MOD_ROCKET_SPLASH,2.0,71.0,Player_172.19.114.48,71.0,2024-05-23 11:47:39: \x08 \x08Kill: 2 6 7: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 15: Player_172.19.114.48 now has 15 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,15.0
2024-05-23 11:47:40,1,aggressor,0.0,Kill,3.0,4.0,1.0,Player_172.19.119.51,Player_172.19.116.18,MOD_SHOTGUN,3.0,72.0,Player_172.19.119.51,72.0,2024-05-23 11:47:40: \x08 \x08Kill: 3 4 1: Player_172.19.119.51 killed Player_172.19.116.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 3 17: Player_172.19.119.51 now has 17 points\x08 \x08Challenge: 3 203 1: Client 3 got award 203\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,17.0
2024-05-23 11:47:47,1,aggressor,0.0,Kill,5.0,3.0,10.0,Player_172.19.120.104,Player_172.19.119.51,MOD_RAILGUN,5.0,73.0,Player_172.19.120.104,73.0,2024-05-23 11:47:47: \x08 \x08Kill: 5 3 10: Player_172.19.120.104 killed Player_172.19.119.51 by MOD_RAILGUN\x08 \x08PlayerScore: 5 4: Player_172.19.120.104 now has 4 points\x08 \x08Challenge: 5 208 1: Client 5 got award 208\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,4.0
2024-05-23 11:47:49,1,aggressor,0.0,Kill,1.0,5.0,7.0,Player_172.19.137.208,Player_172.19.120.104,MOD_ROCKET_SPLASH,1.0,74.0,Player_172.19.137.208,74.0,2024-05-23 11:47:49: \x08 \x08Kill: 1 5 7: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 13: Player_172.19.137.208 now has 13 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,13.0
2024-05-23 11:47:56,1,aggressor,0.0,Kill,2.0,4.0,8.0,Player_172.19.114.48,Player_172.19.116.18,MOD_PLASMA,2.0,75.0,Player_172.19.114.48,75.0,2024-05-23 11:47:56: \x08 \x08Kill: 2 4 8: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_PLASMA\x08 \x08PlayerScore: 2 16: Player_172.19.114.48 now has 16 points\x08 \x08Challenge: 2 207 1: Client 2 got award 207\x08 \x08Challenge: 2 1 1: Client 2 got award 1,16.0
2024-05-23 11:47:58,1,aggressor,0.0,Kill,2.0,1.0,8.0,Player_172.19.114.48,Player_172.19.137.208,MOD_PLASMA,2.0,76.0,Player_172.19.114.48,76.0,2024-05-23 11:47:58: \x08 \x08Kill: 2 1 8: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_PLASMA\x08 \x08PlayerScore: 2 17: Player_172.19.114.48 now has 17 points,17.0
2024-05-23 11:47:59,1,aggressor,0.0,Kill,6.0,2.0,7.0,Player_172.19.117.18,Player_172.19.114.48,MOD_ROCKET_SPLASH,6.0,77.0,Player_172.19.117.18,77.0,2024-05-23 11:47:59: \x08 \x08Kill: 6 2 7: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 6 18: Player_172.19.117.18 now has 18 points\x08 \x08Challenge: 6 205 1: Client 6 got award 205\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,18.0
2024-05-23 11:48:09,1,aggressor,0.0,Kill,2.0,4.0,4.0,Player_172.19.114.48,Player_172.19.116.18,MOD_GRENADE,2.0,78.0,Player_172.19.114.48,78.0,2024-05-23 11:48:09: \x08 \x08Kill: 2 4 4: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_GRENADE\x08 \x08PlayerScore: 2 18: Player_172.19.114.48 now has 18 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,18.0
2024-05-23 11:48:10,1,aggressor,0.0,Kill,1.0,6.0,11.0,Player_172.19.137.208,Player_172.19.117.18,MOD_LIGHTNING,1.0,79.0,Player_172.19.137.208,79.0,2024-05-23 11:48:10: \x08 \x08Kill: 1 6 11: Player_172.19.137.208 killed Player_172.19.117.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 1 14: Player_172.19.137.208 now has 14 points\x08 \x08Challenge: 1 206 1: Client 1 got award 206\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,14.0
2024-05-23 11:48:14,1,aggressor,0.0,Kill,1.0,4.0,7.0,Player_172.19.137.208,Player_172.19.116.18,MOD_ROCKET_SPLASH,1.0,80.0,Player_172.19.137.208,80.0,2024-05-23 11:48:14: \x08 \x08Kill: 1 4 7: Player_172.19.137.208 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 15: Player_172.19.137.208 now has 15 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,15.0
2024-05-23 11:48:22,1,aggressor,0.0,Kill,3.0,2.0,1.0,Player_172.19.119.51,Player_172.19.114.48,MOD_SHOTGUN,3.0,81.0,Player_172.19.119.51,81.0,2024-05-23 11:48:22: \x08 \x08Kill: 3 2 1: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_SHOTGUN\x08 \x08PlayerScore: 3 18: Player_172.19.119.51 now has 18 points\x08 \x08Challenge: 3 203 1: Client 3 got award 203\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,18.0
2024-05-23 11:48:28,1,aggressor,0.0,Kill,5.0,6.0,11.0,Player_172.19.120.104,Player_172.19.117.18,MOD_LIGHTNING,5.0,82.0,Player_172.19.120.104,82.0,2024-05-23 11:48:28: \x08 \x08Kill: 5 6 11: Player_172.19.120.104 killed Player_172.19.117.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 5 5: Player_172.19.120.104 now has 5 points\x08 \x08Challenge: 5 206 1: Client 5 got award 206,5.0
2024-05-23 11:48:30,1,aggressor,0.0,Kill,5.0,3.0,11.0,Player_172.19.120.104,Player_172.19.119.51,MOD_LIGHTNING,5.0,83.0,Player_172.19.120.104,83.0,2024-05-23 11:48:30: \x08 \x08Kill: 5 3 11: Player_172.19.120.104 killed Player_172.19.119.51 by MOD_LIGHTNING\x08 \x08PlayerScore: 5 6: Player_172.19.120.104 now has 6 points\x08 \x08Challenge: 5 206 1: Client 5 got award 206\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2\x08 \x08Challenge: 5 302 1: Client 5 got award 302,6.0
2024-05-23 11:48:33,1,aggressor,0.0,Kill,2.0,4.0,7.0,Player_172.19.114.48,Player_172.19.116.18,MOD_ROCKET_SPLASH,2.0,84.0,Player_172.19.114.48,84.0,2024-05-23 11:48:33: \x08 \x08Kill: 2 4 7: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 19: Player_172.19.114.48 now has 19 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,19.0
2024-05-23 11:48:34,1,aggressor,0.0,Kill,1.0,2.0,6.0,Player_172.19.137.208,Player_172.19.114.48,MOD_ROCKET,1.0,85.0,Player_172.19.137.208,85.0,2024-05-23 11:48:34: \x08 \x08Kill: 1 2 6: Player_172.19.137.208 killed Player_172.19.114.48 by MOD_ROCKET\x08 \x08PlayerScore: 1 16: Player_172.19.137.208 now has 16 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,16.0
2024-05-23 11:48:39,1,aggressor,0.0,Kill,1.0,5.0,11.0,Player_172.19.137.208,Player_172.19.120.104,MOD_LIGHTNING,1.0,86.0,Player_172.19.137.208,86.0,2024-05-23 11:48:39: \x08 \x08Kill: 1 5 11: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_LIGHTNING\x08 \x08PlayerScore: 1 17: Player_172.19.137.208 now has 17 points,17.0
2024-05-23 11:48:45,1,aggressor,0.0,Kill,2.0,1.0,8.0,Player_172.19.114.48,Player_172.19.137.208,MOD_PLASMA,2.0,87.0,Player_172.19.114.48,87.0,2024-05-23 11:48:45: \x08 \x08Kill: 2 1 8: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_PLASMA\x08 \x08PlayerScore: 2 20: Player_172.19.114.48 now has 20 points\x08 \x08Challenge: 2 207 1: Client 2 got award 207,20.0
2024-05-23 11:49:10,2,wrackdm17,0.0,Kill,2.0,1.0,6.0,Player_172.19.114.48,Player_172.19.137.208,MOD_ROCKET,2.0,88.0,Player_172.19.114.48,88.0,2024-05-23 11:49:10: \x08 \x08Kill: 2 1 6: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_ROCKET\x08 \x08PlayerScore: 2 1: Player_172.19.114.48 now has 1 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,1.0
2024-05-23 11:49:18,2,wrackdm17,0.0,Kill,3.0,6.0,8.0,Player_172.19.119.51,Player_172.19.117.18,MOD_PLASMA,3.0,89.0,Player_172.19.119.51,89.0,2024-05-23 11:49:18: \x08 \x08Kill: 3 6 8: Player_172.19.119.51 killed Player_172.19.117.18 by MOD_PLASMA\x08 \x08PlayerScore: 3 1: Player_172.19.119.51 now has 1 points\x08 \x08Challenge: 3 207 1: Client 3 got award 207\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,1.0
2024-05-23 11:49:24,2,wrackdm17,0.0,Kill,2.0,4.0,6.0,Player_172.19.114.48,Player_172.19.116.18,MOD_ROCKET,2.0,90.0,Player_172.19.114.48,90.0,2024-05-23 11:49:24: \x08 \x08Kill: 2 4 6: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_ROCKET\x08 \x08PlayerScore: 2 2: Player_172.19.114.48 now has 2 points\x08 \x08PlayerScore: 2 3: Player_172.19.114.48 now has 3 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1,3.0
2024-05-23 11:49:24,2,wrackdm17,0.0,Kill,2.0,5.0,7.0,Player_172.19.114.48,Player_172.19.120.104,MOD_ROCKET_SPLASH,2.0,91.0,Player_172.19.114.48,91.0,2024-05-23 11:49:24: \x08 \x08Kill: 2 5 7: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 2: Player_172.19.114.48 now has 2 points\x08 \x08PlayerScore: 2 3: Player_172.19.114.48 now has 3 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1,3.0
